t matrices
a matrix=mf01 2016auto
235	31	1108.780000
235	32	1631.820000
235	33	0.000000
235	34	0.000000
235	35	0.000000
235	36	0.000000
235	37	1611.530000
235	38	0.000000
235	39	0.000000
235	40	0.000000
235	41	0.000000
235	42	110.770000
235	43	490.120000
235	44	282.300000
235	45	223.730000
235	46	642.820000
235	47	621.420000
235	48	856.330000
235	49	292.040000
235	50	1.630000
235	51	0.610000
235	52	3.660000
235	53	2.880000
235	54	4.620000
235	55	4.750000
235	56	2.830000
235	57	4.430000
235	58	0.550000
235	59	0.170000
235	60	1.270000
235	61	3.910000
235	62	2.770000
235	63	5.720000
235	64	5.220000
235	65	10.880000
235	66	11.050000
235	67	22.010000
235	68	16.110000
235	69	8.700000
235	70	0.000000
235	71	59.970000
235	72	0.000000
235	73	0.000000
235	74	2265.000000
235	75	4.450000
235	76	5.340000
235	77	3.120000
235	78	5.110000
235	79	3.000000
235	80	3.220000
235	81	6.650000
235	82	3.250000
235	83	1.920000
235	84	2.560000
235	85	4.630000
235	86	1.660000
235	87	11.110000
235	88	0.590000
235	89	4.180000
235	90	3.940000
235	91	3.070000
235	92	2.040000
235	93	2.060000
235	94	1.370000
235	95	2.470000
235	96	4.160000
235	97	5.720000
235	98	3.540000
235	99	2.790000
235	100	1.490000
235	101	3.210000
235	102	4.720000
235	103	8.310000
235	104	6.670000
235	105	2.400000
235	106	8.650000
235	107	8.410000
235	108	1.920000
235	109	18.680000
235	110	6.190000
235	111	1.300000
235	112	1.420000
235	113	5.300000
235	114	0.330000
235	115	1.490000
235	116	3.320000
235	117	6.230000
235	118	11.090000
235	119	2.150000
235	120	0.070000
235	121	0.030000
235	122	1.930000
235	123	0.120000
235	124	2.780000
235	125	1.700000
235	126	3.410000
235	127	2.300000
235	128	1.500000
235	129	0.080000
235	130	0.290000
235	131	0.360000
235	132	0.930000
235	133	0.510000
235	134	1.680000
235	135	6.400000
235	136	9.670000
235	137	7.270000
235	138	8.320000
235	139	13.050000
235	140	11.490000
235	141	3.430000
235	142	5.090000
235	143	5.960000
235	144	2.520000
235	145	3.140000
235	146	4.880000
235	147	6.570000
235	148	10.020000
235	149	10.020000
235	150	13.310000
235	151	2.500000
235	152	0.490000
235	153	4.660000
235	154	4.350000
235	155	4.070000
235	156	1.070000
235	157	1.920000
235	158	0.990000
235	159	0.280000
235	160	1.330000
235	161	1.760000
235	162	4.740000
235	163	1.620000
235	164	5.470000
235	165	6.040000
235	166	4.880000
235	167	1.150000
235	168	5.270000
235	169	1.150000
235	170	3.210000
235	171	0.580000
235	172	3.730000
235	173	0.830000
235	174	1.160000
235	175	0.560000
235	176	0.320000
235	177	0.730000
235	178	106.790000
235	179	0.470000
235	180	1.300000
235	181	5.720000
235	182	591.120000
235	183	1.350000
235	184	30.620000
235	185	0.770000
235	186	0.830000
235	187	0.560000
235	188	0.120000
235	189	0.110000
235	190	0.060000
235	191	0.790000
235	192	0.290000
235	193	0.000000
235	194	1.100000
235	195	0.000000
235	196	0.020000
235	197	0.480000
235	198	0.220000
235	199	0.000000
235	200	0.000000
235	201	0.000000
235	202	68.720000
235	203	0.000000
235	204	236.590000
235	205	27.640000
235	206	49.230000
235	207	124.740000
235	208	15.030000
235	209	114.590000
235	210	12.870000
235	211	8.640000
235	212	1065.180000
235	213	12.710000
235	214	13.590000
235	215	10.270000
235	216	0.750000
235	217	9.770000
235	218	767.600000
235	219	10.550000
235	220	5.140000
235	221	105.030000
235	222	4.530000
235	223	2.900000
235	224	3.470000
235	225	0.000000
235	226	6750.200000
235	227	4608.730000
235	228	37.120000
235	229	814.410000
235	230	0.000000
235	231	199.750000
235	232	35.470000
235	233	141.380000
235	234	11131.830000
235	235	111559.980000
235	236	92.570000
235	237	1629.510000
235	238	50.840000
235	239	128.200000
235	240	2989.310000
235	241	34.810000
235	242	14.980000
235	243	25.800000
235	244	18.130000
235	245	444.830000
235	246	21.210000
235	247	36.920000
235	248	0.000000
235	249	0.000000
235	250	18.340000
235	350	0.370000
235	351	0.550000
235	352	0.920000
235	353	0.260000
235	354	0.510000
235	355	0.770000
235	356	1.030000
236	1	0.000000
236	2	1.530000
236	3	0.000000
236	4	3.550000
236	5	4.370000
236	6	4.300000
236	7	4.790000
236	8	5.360000
236	9	3.790000
236	10	4.030000
236	11	6.650000
236	12	5.650000
236	13	3.670000
236	14	4.470000
236	15	5.490000
236	16	6.900000
236	17	5.270000
236	18	2.990000
236	19	4.760000
236	20	4.880000
236	21	6.180000
236	22	5.040000
236	23	6.370000
236	24	7.560000
236	25	5.140000
236	26	63.620000
236	27	154.990000
236	28	123.660000
236	29	179.680000
236	30	527.570000
236	31	371.630000
236	32	397.010000
236	33	423.830000
236	34	576.700000
236	35	471.110000
236	36	352.360000
236	37	215.280000
236	38	284.460000
236	39	245.260000
236	40	334.970000
236	41	217.840000
236	42	36.970000
236	43	163.580000
236	44	94.220000
236	45	74.670000
236	46	214.550000
236	47	207.410000
236	48	285.810000
236	49	97.470000
236	50	14.750000
236	51	0.370000
236	52	2.240000
236	53	1.760000
236	54	2.830000
236	55	2.910000
236	56	1.730000
236	57	2.710000
236	58	0.340000
236	59	0.100000
236	60	3.300000
236	61	10.130000
236	62	7.190000
236	63	14.840000
236	64	13.530000
236	65	12.180000
236	66	12.370000
236	67	24.640000
236	68	18.040000
236	69	9.740000
236	70	39.380000
236	71	56.690000
236	72	29.530000
236	73	32.290000
236	74	37.270000
236	75	8.140000
236	76	9.770000
236	77	5.710000
236	78	9.360000
236	79	4.960000
236	80	5.330000
236	81	10.990000
236	82	2.780000
236	83	1.640000
236	84	2.180000
236	85	4.070000
236	86	1.520000
236	87	8.930000
236	88	0.510000
236	89	4.210000
236	90	3.970000
236	91	2.940000
236	92	1.950000
236	93	1.980000
236	94	1.390000
236	95	2.080000
236	96	4.550000
236	97	5.690000
236	98	3.160000
236	99	2.090000
236	100	1.180000
236	101	2.690000
236	102	4.420000
236	103	7.770000
236	104	6.240000
236	105	2.250000
236	106	6.010000
236	107	8.230000
236	108	1.950000
236	109	21.050000
236	110	6.780000
236	111	1.180000
236	112	1.270000
236	113	2.400000
236	114	0.320000
236	115	0.970000
236	116	1.250000
236	117	1.560000
236	118	2.270000
236	119	0.560000
236	120	0.040000
236	121	0.010000
236	122	0.450000
236	123	0.030000
236	124	1.410000
236	125	0.440000
236	126	0.590000
236	127	0.290000
236	128	0.170000
236	129	0.020000
236	130	0.070000
236	131	0.090000
236	132	0.180000
236	133	0.070000
236	134	0.540000
236	135	6.520000
236	136	9.840000
236	137	7.400000
236	138	8.470000
236	139	4.130000
236	140	2.220000
236	141	0.890000
236	142	3.230000
236	143	1.450000
236	144	2.450000
236	145	2.630000
236	146	1.620000
236	147	2.780000
236	148	1.670000
236	149	8.350000
236	150	11.090000
236	151	12.910000
236	152	0.250000
236	153	3.550000
236	154	2.850000
236	155	3.630000
236	156	1.070000
236	157	13.260000
236	158	0.400000
236	159	0.070000
236	160	0.390000
236	161	0.740000
236	162	1.980000
236	163	1.470000
236	164	2.810000
236	165	17.870000
236	166	14.450000
236	167	20.120000
236	168	455.650000
236	169	2.500000
236	170	8.960000
236	171	1.710000
236	172	12.650000
236	173	3.010000
236	174	13.170000
236	175	2.460000
236	176	0.920000
236	177	2.060000
236	178	2.020000
236	179	1.880000
236	180	12.350000
236	181	24.520000
236	182	27.250000
236	183	4.210000
236	184	121.530000
236	185	1.410000
236	186	2.610000
236	187	1.720000
236	188	1.190000
236	189	0.420000
236	190	0.300000
236	191	1.000000
236	192	1.660000
236	193	4.890000
236	194	4.980000
236	195	0.450000
236	196	0.060000
236	197	1.260000
236	198	0.430000
236	199	0.000000
236	200	0.000000
236	201	0.000000
236	202	6.880000
236	203	7.580000
236	204	59.690000
236	205	6.410000
236	206	49.650000
236	207	16.150000
236	208	2.900000
236	209	11.760000
236	210	2.360000
236	211	1.900000
236	212	11.910000
236	213	1.260000
236	214	32.310000
236	215	4.760000
236	216	0.110000
236	217	2.180000
236	218	90.580000
236	219	2.000000
236	220	2.270000
236	221	77.560000
236	222	0.730000
236	223	0.360000
236	224	0.430000
236	225	0.000000
236	226	524.170000
236	227	484.350000
236	228	371.020000
236	229	432.970000
236	230	380.540000
236	231	1582.300000
236	232	14975.060000
236	233	409.100000
236	234	1161.020000
236	235	92.130000
236	236	172425.100000
236	237	544.290000
236	238	8.930000
236	239	41.270000
236	240	30.920000
236	241	4524.260000
236	242	43.300000
236	243	47.710000
236	244	56.510000
236	245	24.160000
236	246	15.930000
236	247	6.680000
236	248	0.000000
236	249	0.000000
236	250	9.720000
236	350	0.380000
236	351	0.570000
236	352	0.950000
236	353	0.270000
236	354	0.540000
236	355	0.800000
236	356	1.070000
237	1	0.000000
237	2	4.090000
237	3	0.000000
237	4	9.470000
237	5	11.630000
237	6	11.460000
237	7	12.760000
237	8	14.280000
237	9	10.080000
237	10	10.750000
237	11	17.720000
237	12	15.040000
237	13	9.770000
237	14	11.910000
237	15	14.630000
237	16	18.380000
237	17	14.030000
237	18	7.960000
237	19	12.690000
237	20	13.010000
237	21	16.470000
237	22	13.420000
237	23	16.960000
237	24	20.140000
237	25	13.700000
237	26	1146.520000
237	27	0.000000
237	28	856.480000
237	29	309.990000
237	30	4862.640000
237	31	4584.670000
237	32	1399.120000
237	33	15576.650000
237	34	8330.580000
237	35	891.230000
237	36	26249.770000
237	37	1639.070000
237	38	5223.890000
237	39	4219.470000
237	40	7519.110000
237	41	15180.030000
237	42	45.650000
237	43	201.980000
237	44	116.340000
237	45	92.200000
237	46	264.910000
237	47	256.090000
237	48	352.900000
237	49	120.350000
237	50	2.280000
237	51	0.850000
237	52	5.120000
237	53	4.020000
237	54	6.450000
237	55	6.650000
237	56	3.960000
237	57	6.190000
237	58	0.770000
237	59	0.230000
237	60	5.710000
237	61	17.520000
237	62	12.430000
237	63	25.650000
237	64	23.390000
237	65	28.120000
237	66	28.570000
237	67	56.900000
237	68	41.650000
237	69	22.490000
237	70	3232.330000
237	71	6728.920000
237	72	599.850000
237	73	619.390000
237	74	19846.230000
237	75	11.240000
237	76	13.480000
237	77	7.880000
237	78	12.920000
237	79	10.770000
237	80	11.580000
237	81	23.890000
237	82	8.760000
237	83	4.850000
237	84	6.480000
237	85	11.610000
237	86	4.080000
237	87	22.970000
237	88	1.610000
237	89	9.480000
237	90	8.940000
237	91	8.300000
237	92	5.510000
237	93	5.570000
237	94	3.630000
237	95	6.610000
237	96	10.980000
237	97	13.640000
237	98	8.770000
237	99	5.710000
237	100	3.160000
237	101	8.680000
237	102	11.840000
237	103	20.830000
237	104	16.730000
237	105	6.490000
237	106	19.350000
237	107	15.540000
237	108	5.180000
237	109	41.570000
237	110	16.320000
237	111	159.920000
237	112	3.890000
237	113	6.150000
237	114	0.940000
237	115	3.670000
237	116	7.280000
237	117	10.480000
237	118	13.820000
237	119	0.380000
237	120	0.050000
237	121	0.030000
237	122	1.680000
237	123	0.150000
237	124	3.710000
237	125	0.950000
237	126	4.880000
237	127	0.900000
237	128	1.210000
237	129	0.380000
237	130	0.490000
237	131	0.610000
237	132	1.130000
237	133	0.340000
237	134	1.090000
237	135	13.030000
237	136	19.680000
237	137	14.800000
237	138	16.920000
237	139	24.490000
237	140	16.770000
237	141	2.630000
237	142	5.450000
237	143	9.850000
237	144	5.400000
237	145	5.830000
237	146	9.780000
237	147	10.510000
237	148	15.190000
237	149	24.940000
237	150	33.120000
237	151	1.910000
237	152	0.800000
237	153	11.360000
237	154	9.750000
237	155	6.710000
237	156	0.610000
237	157	4.490000
237	158	1.450000
237	159	0.350000
237	160	1.430000
237	161	2.490000
237	162	6.810000
237	163	3.480000
237	164	5.140000
237	165	24.890000
237	166	20.130000
237	167	3.150000
237	168	22.400000
237	169	4.480000
237	170	11.910000
237	171	6.790000
237	172	16.150000
237	173	3.710000
237	174	3.970000
237	175	2.570000
237	176	1.360000
237	177	3.000000
237	178	4.620000
237	179	2.190000
237	180	3.830000
237	181	26.970000
237	182	34.740000
237	183	7.170000
237	184	144.840000
237	185	7.300000
237	186	4.990000
237	187	2.550000
237	188	0.820000
237	189	1.470000
237	190	0.640000
237	191	0.360000
237	192	1.520000
237	193	0.320000
237	194	3.270000
237	195	0.210000
237	196	0.350000
237	197	3.790000
237	198	1.020000
237	199	0.000000
237	200	0.000000
237	201	0.000000
237	202	343.300000
237	203	0.000000
237	204	3043.870000
237	205	49.130000
237	206	58.260000
237	207	169.700000
237	208	22.660000
237	209	172.010000
237	210	24.210000
237	211	14.260000
237	212	245.450000
237	213	13.330000
237	214	14.580000
237	215	9.270000
237	216	1.120000
237	217	19.740000
237	218	172.320000
237	219	16.050000
237	220	9.580000
237	221	117.450000
237	222	5.730000
237	223	3.760000
237	224	7.190000
237	225	0.000000
237	226	3557.800000
237	227	2164.800000
237	228	322.950000
237	229	0.000000
237	230	118.740000
237	231	496.110000
237	232	204.580000
237	233	126.960000
237	234	18017.100000
237	235	1955.000000
237	236	572.100000
237	237	236245.150000
237	238	33.760000
237	239	137.150000
237	240	717.610000
237	241	158.290000
237	242	36.500000
237	243	89.350000
237	244	36.940000
237	245	20.580000
237	246	33.610000
237	247	39.580000
237	248	0.000000
237	249	0.000000
237	250	17.050000
237	350	1.010000
237	351	1.520000
237	352	2.540000
237	353	0.720000
237	354	1.430000
237	355	2.140000
237	356	2.860000
238	1	0.000000
238	2	1.020000
238	3	0.000000
238	4	2.360000
238	5	2.900000
238	6	2.860000
238	7	3.190000
238	8	3.560000
238	9	2.520000
238	10	2.680000
238	11	4.430000
238	12	3.760000
238	13	2.440000
238	14	2.970000
238	15	3.650000
238	16	4.590000
238	17	3.500000
238	18	1.990000
238	19	3.170000
238	20	3.250000
238	21	4.110000
238	22	3.350000
238	23	4.230000
238	24	5.030000
238	25	3.420000
238	26	4.740000
238	27	11.550000
238	28	9.220000
238	29	13.390000
238	30	39.320000
238	31	27.700000
238	32	29.590000
238	33	31.590000
238	34	42.980000
238	35	35.110000
238	36	26.260000
238	37	11.330000
238	38	21.200000
238	39	18.280000
238	40	24.970000
238	41	16.240000
238	42	17.940000
238	43	79.390000
238	44	45.720000
238	45	36.240000
238	46	104.120000
238	47	100.650000
238	48	138.700000
238	49	47.300000
238	50	0.640000
238	51	0.240000
238	52	1.430000
238	53	1.120000
238	54	1.810000
238	55	1.860000
238	56	1.110000
238	57	1.730000
238	58	0.210000
238	59	0.070000
238	60	0.390000
238	61	1.200000
238	62	0.850000
238	63	1.750000
238	64	1.600000
238	65	5.950000
238	66	6.050000
238	67	12.040000
238	68	8.810000
238	69	4.760000
238	70	3.430000
238	71	4.940000
238	72	2.570000
238	73	2.810000
238	74	3.240000
238	75	3.140000
238	76	3.770000
238	77	2.200000
238	78	3.610000
238	79	2.130000
238	80	2.290000
238	81	4.720000
238	82	3.000000
238	83	1.410000
238	84	1.880000
238	85	3.290000
238	86	1.190000
238	87	8.120000
238	88	0.400000
238	89	2.940000
238	90	2.770000
238	91	2.480000
238	92	1.640000
238	93	1.660000
238	94	0.990000
238	95	1.640000
238	96	2.760000
238	97	4.260000
238	98	3.750000
238	99	2.060000
238	100	1.220000
238	101	2.130000
238	102	3.150000
238	103	5.540000
238	104	4.450000
238	105	1.650000
238	106	5.280000
238	107	5.570000
238	108	1.350000
238	109	12.960000
238	110	4.160000
238	111	0.870000
238	112	0.950000
238	113	3.220000
238	114	0.230000
238	115	1.010000
238	116	2.110000
238	117	2.340000
238	118	4.000000
238	119	1.630000
238	120	0.060000
238	121	0.010000
238	122	0.870000
238	123	0.050000
238	124	1.130000
238	125	0.700000
238	126	1.200000
238	127	0.850000
238	128	0.370000
238	129	0.030000
238	130	0.110000
238	131	0.140000
238	132	0.370000
238	133	0.150000
238	134	0.820000
238	135	3.870000
238	136	5.850000
238	137	4.390000
238	138	5.030000
238	139	9.240000
238	140	4.290000
238	141	1.800000
238	142	1.590000
238	143	2.070000
238	144	1.590000
238	145	1.730000
238	146	3.340000
238	147	4.400000
238	148	3.720000
238	149	6.950000
238	150	9.230000
238	151	1.180000
238	152	0.100000
238	153	3.300000
238	154	3.130000
238	155	0.850000
238	156	0.370000
238	157	1.500000
238	158	0.240000
238	159	0.020000
238	160	0.340000
238	161	0.750000
238	162	2.110000
238	163	1.110000
238	164	3.090000
238	165	2.270000
238	166	1.840000
238	167	1.150000
238	168	2.230000
238	169	0.420000
238	170	2.550000
238	171	0.370000
238	172	1.610000
238	173	0.620000
238	174	3.350000
238	175	1.430000
238	176	0.160000
238	177	0.450000
238	178	0.340000
238	179	0.180000
238	180	0.010000
238	181	2.540000
238	182	18.980000
238	183	0.490000
238	184	14.510000
238	185	0.230000
238	186	0.310000
238	187	0.240000
238	188	0.250000
238	189	0.050000
238	190	0.030000
238	191	0.300000
238	192	0.100000
238	193	0.000000
238	194	0.130000
238	195	0.000000
238	196	0.010000
238	197	0.150000
238	198	0.410000
238	199	0.000000
238	200	0.000000
238	201	0.000000
238	202	4.130000
238	203	4.560000
238	204	4.200000
238	205	24.080000
238	206	12.140000
238	207	42.810000
238	208	5.430000
238	209	5.650000
238	210	6.610000
238	211	5.670000
238	212	15.150000
238	213	4.690000
238	214	3.990000
238	215	2.370000
238	216	0.250000
238	217	2.650000
238	218	1.680000
238	219	16.490000
238	220	14.170000
238	221	22.030000
238	222	1.820000
238	223	1.330000
238	224	2.230000
238	225	0.000000
238	226	850.940000
238	227	786.280000
238	228	602.300000
238	229	702.880000
238	230	617.760000
238	231	2371.880000
238	232	22.250000
238	233	99.750000
238	234	244.570000
238	235	53.540000
238	236	11.600000
238	237	34.340000
238	238	18535.160000
238	239	2231.760000
238	240	442.140000
238	241	210.410000
238	242	12.040000
238	243	14.030000
238	244	1743.130000
238	245	13.120000
238	246	43.060000
238	247	654.000000
238	248	0.000000
238	249	0.000000
238	250	5.860000
238	350	0.250000
238	351	0.380000
238	352	0.640000
238	353	0.180000
238	354	0.360000
238	355	0.530000
238	356	0.710000
239	1	0.000000
239	2	3.860000
239	3	0.000000
239	4	8.940000
239	5	10.980000
239	6	10.820000
239	7	12.050000
239	8	13.480000
239	9	9.520000
239	10	10.150000
239	11	16.730000
239	12	14.200000
239	13	9.220000
239	14	11.250000
239	15	13.810000
239	16	17.350000
239	17	13.240000
239	18	7.520000
239	19	11.980000
239	20	12.280000
239	21	15.550000
239	22	12.670000
239	23	16.010000
239	24	19.010000
239	25	12.940000
239	26	17.250000
239	27	42.030000
239	28	33.530000
239	29	48.730000
239	30	143.060000
239	31	100.780000
239	32	107.660000
239	33	114.930000
239	34	156.390000
239	35	127.750000
239	36	95.550000
239	37	41.210000
239	38	77.140000
239	39	66.510000
239	40	90.840000
239	41	59.070000
239	42	41.220000
239	43	182.380000
239	44	105.050000
239	45	83.250000
239	46	239.200000
239	47	231.240000
239	48	318.650000
239	49	108.670000
239	50	2.450000
239	51	0.910000
239	52	5.490000
239	53	4.320000
239	54	6.930000
239	55	7.130000
239	56	4.250000
239	57	6.650000
239	58	0.820000
239	59	0.250000
239	60	1.780000
239	61	5.480000
239	62	3.890000
239	63	8.020000
239	64	7.310000
239	65	21.720000
239	66	22.070000
239	67	43.950000
239	68	32.170000
239	69	17.370000
239	70	14.520000
239	71	20.900000
239	72	10.890000
239	73	11.910000
239	74	13.740000
239	75	11.970000
239	76	14.360000
239	77	8.390000
239	78	13.760000
239	79	8.020000
